Date,Close,Open,High,Low,Change,Volume
2020-01-17,23.4,23.4,23.6,23.3,0.10 (0.43 %),1875160
2020-01-16,23.3,22.9,23.35,22.9,0.40 (1.75 %),4383720
2020-01-15,22.9,22.9,23.0,22.8,0.00 (0.00 %),1929280
2020-01-14,22.9,22.95,23.05,22.9,-0.05 (-0.22 %),1804950
2020-01-13,22.95,23.0,23.15,22.75,-0.20 (-0.86 %),892360
2020-01-10,23.15,23.0,23.5,23.0,0.10 (0.43 %),3679110
2020-01-09,23.05,23.0,23.1,22.85,0.30 (1.32 %),2009840
2020-01-08,22.75,22.8,23.05,22.6,-0.45 (-1.94 %),1710390
2020-01-07,23.2,23.05,23.2,23.0,0.15 (0.65 %),1043300
2020-01-06,23.05,23.4,23.4,23.05,-0.60 (-2.54 %),1162990
2020-01-03,23.65,23.9,23.95,23.65,-0.15 (-0.63 %),756700
2020-01-02,23.8,23.55,23.85,23.5,0.25 (1.06 %),1387610
