Date,Close,Open,High,Low,Change,Volume
2020-01-16,25.3,25.0,25.35,24.95,0.15 (0.60 %),6855030
2020-01-15,25.15,25.05,25.35,24.9,0.15 (0.60 %),5881520
2020-01-14,25.0,24.25,25.05,24.2,0.75 (3.09 %),9565300
2020-01-13,24.25,24.2,24.4,24.1,0.05 (0.21 %),4456520
2020-01-10,24.2,24.1,24.55,24.05,0.20 (0.83 %),10006180
2020-01-09,24.0,23.6,24.15,23.6,0.55 (2.35 %),4613440
2020-01-08,23.45,23.5,23.65,23.15,-0.25 (-1.05 %),6421130
2020-01-07,23.7,24.1,24.2,23.6,-0.30 (-1.25 %),4871220
2020-01-06,24.0,24.0,24.25,23.85,-0.15 (-0.62 %),5371060
2020-01-03,24.15,24.2,24.35,24.05,0.15 (0.62 %),7832210
2020-01-02,24.0,23.5,24.0,23.35,0.50 (2.13 %),4232230
