Date,Close,Open,High,Low,Change,Volume
2020-01-16,26.0,25.75,26.2,25.0,0.10 (0.39 %),1165480
2020-01-15,25.9,24.6,25.9,24.6,1.30 (5.28 %),907260
2020-01-14,24.6,23.75,24.7,23.7,0.85 (3.58 %),829290
2020-01-13,23.75,24.0,24.05,23.75,-0.05 (-0.21 %),425870
2020-01-10,23.8,22.9,23.8,22.7,0.90 (3.93 %),883190
2020-01-09,22.9,21.9,22.9,21.9,1.10 (5.05 %),303420
2020-01-08,21.8,23.0,23.9,21.8,-1.50 (-6.44 %),573720
2020-01-07,23.3,23.0,23.3,23.0,0.30 (1.30 %),254360
2020-01-06,23.0,22.7,23.2,22.7,-0.10 (-0.43 %),115860
2020-01-03,23.1,22.6,23.3,22.5,0.50 (2.21 %),327750
2020-01-02,22.6,22.1,22.8,22.1,0.10 (0.44 %),682080
