Date,Close,Open,High,Low,Change,Volume
2020-01-17,21.9,21.95,22.15,21.7,0.05 (0.23 %),2388200
2020-01-16,21.85,21.7,21.95,21.65,0.20 (0.92 %),2814400
2020-01-15,21.65,21.15,21.7,21.15,0.50 (2.36 %),2024320
2020-01-14,21.15,20.7,21.3,20.65,0.55 (2.67 %),2049630
2020-01-13,20.6,21.0,21.15,20.6,-0.45 (-2.14 %),1278670
2020-01-10,21.05,20.75,21.3,20.75,0.30 (1.45 %),3102860
2020-01-09,20.75,20.3,20.8,20.25,0.65 (3.23 %),3379270
2020-01-08,20.1,20.15,20.35,19.9,-0.25 (-1.23 %),2417600
2020-01-07,20.35,20.0,20.35,20.0,0.40 (2.01 %),1298520
2020-01-06,19.95,20.15,20.35,19.95,-0.45 (-2.21 %),1655410
2020-01-03,20.4,20.6,20.95,20.35,-0.15 (-0.73 %),1416280
2020-01-02,20.55,20.05,20.7,20.05,0.55 (2.75 %),1721220
