Date,Close,Open,High,Low,Change,Volume
2020-01-17,2.59,2.63,2.63,2.59,-0.03 (-1.15 %),359490
2020-01-16,2.62,2.6,2.65,2.6,0.00 (0.00 %),414000
2020-01-15,2.62,2.59,2.63,2.59,0.03 (1.16 %),494130
2020-01-14,2.59,2.56,2.6,2.55,0.04 (1.57 %),501070
2020-01-13,2.55,2.6,2.6,2.55,-0.02 (-0.78 %),225840
2020-01-10,2.57,2.6,2.62,2.57,-0.02 (-0.77 %),580660
2020-01-09,2.59,2.6,2.64,2.58,0.00 (0.00 %),254420
2020-01-08,2.59,2.59,2.64,2.52,-0.04 (-1.52 %),623100
2020-01-07,2.63,2.62,2.63,2.59,0.03 (1.15 %),189350
2020-01-06,2.6,2.64,2.67,2.6,-0.04 (-1.52 %),372830
2020-01-03,2.64,2.66,2.72,2.64,-0.02 (-0.75 %),280360
2020-01-02,2.66,2.64,2.69,2.61,0.02 (0.76 %),289740
