Date,Close,Open,High,Low,Change,Volume
2020-01-16,12.95,13.0,13.05,12.9,-0.05 (-0.38 %),553400
2020-01-15,13.0,13.0,13.05,12.9,0.00 (0.00 %),270530
2020-01-14,13.0,13.0,13.1,12.75,0.05 (0.39 %),715360
2020-01-13,12.95,13.15,13.3,12.95,-0.20 (-1.52 %),946160
2020-01-10,13.15,13.2,13.35,13.1,0.00 (0.00 %),553300
2020-01-09,13.15,13.1,13.35,13.1,0.20 (1.54 %),553820
2020-01-08,12.95,13.55,13.55,12.95,-0.70 (-5.13 %),2280630
2020-01-07,13.65,13.6,13.9,13.6,-0.05 (-0.36 %),424110
2020-01-06,13.7,13.95,13.95,13.65,-0.20 (-1.44 %),470820
2020-01-03,13.9,13.8,14.15,13.8,0.10 (0.72 %),2242240
2020-01-02,13.8,13.7,13.9,13.7,0.00 (0.00 %),866500
