Date,Close,Open,High,Low,Change,Volume
2020-01-15,4.85,4.94,4.95,4.85,-0.09 (-1.82 %),508750
2020-01-14,4.94,4.91,4.98,4.91,-0.01 (-0.20 %),197850
2020-01-13,4.95,4.97,5.0,4.95,-0.05 (-1.00 %),280010
2020-01-10,5.0,5.01,5.04,4.99,-0.02 (-0.40 %),212320
2020-01-09,5.02,5.0,5.07,5.0,0.02 (0.40 %),378640
2020-01-08,5.0,5.05,5.08,5.0,-0.08 (-1.57 %),515130
2020-01-07,5.08,5.1,5.12,5.06,0.03 (0.59 %),202410
2020-01-06,5.05,5.11,5.12,5.04,-0.08 (-1.56 %),678590
2020-01-03,5.13,5.12,5.2,5.12,-0.07 (-1.35 %),333080
2020-01-02,5.2,5.15,5.2,5.14,0.05 (0.97 %),219720
