Date,Close,Open,High,Low,Change,Volume
2020-01-20,12.9,13.0,13.3,12.85,-0.10 (-0.77 %),885570
2020-01-17,13.0,13.4,13.4,12.9,-0.30 (-2.26 %),1474240
2020-01-16,13.3,13.4,13.55,13.25,-0.10 (-0.75 %),760470
2020-01-15,13.4,13.4,13.5,13.35,0.05 (0.37 %),460760
2020-01-14,13.35,13.6,13.7,13.3,-0.20 (-1.48 %),1168130
2020-01-13,13.55,13.4,13.7,13.4,0.15 (1.12 %),562450
2020-01-10,13.4,13.55,13.6,13.35,-0.15 (-1.11 %),752260
2020-01-09,13.55,13.55,13.7,13.5,0.25 (1.88 %),1716210
2020-01-08,13.3,13.7,13.75,13.25,-0.60 (-4.32 %),1847430
2020-01-07,13.9,13.7,13.95,13.7,0.20 (1.46 %),754450
2020-01-06,13.7,13.8,14.0,13.6,-0.20 (-1.44 %),1016310
2020-01-03,13.9,14.3,14.45,13.8,-0.40 (-2.80 %),2395940
2020-01-02,14.3,14.5,14.5,14.2,-0.20 (-1.38 %),1174150
