Date,Close,Open,High,Low,Change,Volume
2020-01-20,18.5,18.5,18.5,18.3,0.00 (0.00 %),1220390
2020-01-17,18.5,18.5,18.5,18.4,-0.10 (-0.54 %),1465060
2020-01-16,18.6,18.7,18.7,18.55,-0.10 (-0.53 %),1858230
2020-01-15,18.7,18.6,18.7,18.55,0.05 (0.27 %),1135920
2020-01-14,18.65,18.65,18.7,18.5,-0.05 (-0.27 %),1162070
2020-01-13,18.7,18.7,18.75,18.55,0.00 (0.00 %),1393950
2020-01-10,18.7,18.7,18.75,18.5,0.00 (0.00 %),1449550
2020-01-09,18.7,18.6,18.7,18.45,0.10 (0.54 %),1142480
2020-01-08,18.6,18.6,18.6,18.35,-0.10 (-0.53 %),1228120
2020-01-07,18.7,18.65,18.7,18.5,0.10 (0.54 %),1161080
2020-01-06,18.6,18.55,18.6,18.45,0.00 (0.00 %),1169180
2020-01-03,18.6,18.6,18.65,18.35,0.00 (0.00 %),1138760
2020-01-02,18.6,18.55,18.6,18.35,0.10 (0.54 %),1246310
