Date,Close,Open,High,Low,Change,Volume
2020-01-17,15.3,15.5,15.5,15.25,-0.20 (-1.29 %),202040
2020-01-16,15.5,15.5,15.65,15.4,-0.05 (-0.32 %),117800
2020-01-15,15.55,15.55,15.55,15.4,0.05 (0.32 %),166820
2020-01-14,15.5,15.55,15.55,15.35,0.00 (0.00 %),98780
2020-01-13,15.5,15.4,15.55,15.35,-0.15 (-0.96 %),205610
2020-01-10,15.65,15.9,15.9,15.35,-0.25 (-1.57 %),703630
2020-01-09,15.9,16.1,16.1,15.6,-0.15 (-0.93 %),293180
2020-01-08,16.05,16.4,16.45,15.85,-0.35 (-2.13 %),425930
2020-01-07,16.4,16.5,16.55,16.25,-0.20 (-1.20 %),269130
2020-01-06,16.6,16.5,16.65,16.4,0.25 (1.53 %),250190
2020-01-03,16.35,16.8,16.8,16.35,-0.35 (-2.10 %),251880
2020-01-02,16.7,16.8,16.8,16.4,-0.10 (-0.60 %),312280
